Date,Open,High,Low,Close,Volume
2019-10-01 00:00:00+00:00,7761.369,7822.26,7672.469,7703.459,239.9098
2019-10-02 00:00:00+00:00,7703.569,7711.669,7509.06,7544.459,309.5726
2019-10-03 00:00:00+00:00,7544.559,7645.86,7460.56,7629.07,242.8457
2019-10-04 00:00:00+00:00,7629.26,7758.86,7609.46,7749.07,160.6716
2019-10-06 00:00:00+00:00,7685.37,7731.47,7684.27,7722.46,5.9670000000000005
2019-10-07 00:00:00+00:00,7722.46,7785.659,7705.569,7728.87,199.3429
2019-10-08 00:00:00+00:00,7728.87,7770.57,7593.76,7603.76,338.0824
2019-10-09 00:00:00+00:00,7603.67,7719.27,7570.659,7624.36,207.0851
2019-10-10 00:00:00+00:00,7624.36,7796.96,7598.46,7769.97,215.6393
2019-10-11 00:00:00+00:00,7770.469,7905.06,7754.47,7843.57,172.4993
2019-10-13 00:00:00+00:00,7838.67,7878.76,7837.269,7878.56,5.7741
2019-10-14 00:00:00+00:00,7878.96,7880.16,7793.06,7865.67,132.7224
2019-10-15 00:00:00+00:00,7865.67,7960.86,7849.06,7939.27,117.9555
2019-10-16 00:00:00+00:00,7939.169,7946.169,7896.169,7927.27,139.9288
2019-10-17 00:00:00+00:00,7927.27,7982.46,7912.159,7936.27,134.448
2019-10-18 00:00:00+00:00,7936.27,7946.67,7826.16,7871.269,141.1568
2019-10-20 00:00:00+00:00,7861.959,7884.169,7857.96,7883.969,9.3105
2019-10-21 00:00:00+00:00,7883.869,7941.259,7876.359,7935.66,158.0708
2019-10-22 00:00:00+00:00,7935.869,7979.26,7831.37,7833.469,177.6888
2019-10-23 00:00:00+00:00,7833.26,7923.36,7799.86,7916.16,251.458
2019-10-24 00:00:00+00:00,7916.16,7977.77,7903.96,7917.27,174.6262
2019-10-25 00:00:00+00:00,7917.159,8033.47,7913.96,8026.759,104.3382
2019-10-27 00:00:00+00:00,8043.959,8053.36,8041.16,8047.87,4.3424000000000005
2019-10-28 00:00:00+00:00,8048.16,8119.76,8040.77,8104.86,109.6135
2019-10-29 00:00:00+00:00,8104.86,8110.66,8043.26,8049.56,109.1573
2019-10-30 00:00:00+00:00,8049.46,8124.07,8012.96,8114.56,117.2458
2019-10-31 00:00:00+00:00,8114.67,8129.87,8038.46,8083.059,144.6083
2019-11-01 00:00:00+00:00,8083.57,8161.76,8082.96,8155.159,106.3158
2019-11-03 00:00:00+00:00,8166.16,8175.16,8160.759,8171.06,2.3875
2019-11-04 00:00:00+00:00,8171.159,8240.169,8167.66,8234.46,93.4913
2019-11-05 00:00:00+00:00,8234.46,8242.27,8189.06,8207.06,100.8959
2019-11-06 00:00:00+00:00,8207.359,8221.67,8155.36,8192.87,101.9773
2019-11-07 00:00:00+00:00,8192.87,8274.46,8180.06,8228.97,119.0613
2019-11-08 00:00:00+00:00,8228.969,8257.07,8183.76,8249.56,104.9888
2019-11-10 00:00:00+00:00,8250.37,8251.36,8243.96,8244.07,2.051
2019-11-11 00:00:00+00:00,8244.07,8249.159,8199.77,8235.76,95.3986
2019-11-12 00:00:00+00:00,8235.869,8292.87,8220.36,8256.87,109.3965
2019-11-13 00:00:00+00:00,8256.969,8274.559,8212.16,8255.67,123.4494
2019-11-14 00:00:00+00:00,8255.67,8268.87,8210.159,8264.369,140.7916
2019-11-15 00:00:00+00:00,8264.169,8316.159,8257.859,8311.37,144.1744
2019-11-17 00:00:00+00:00,8311.059,8311.37,8299.96,8302.86,3.4448
2019-11-18 00:00:00+00:00,8302.96,8359.07,8272.86,8320.96,154.5323
2019-11-19 00:00:00+00:00,8320.96,8371.76,8305.66,8307.56,122.3067
2019-11-20 00:00:00+00:00,8307.67,8338.67,8221.87,8259.56,174.5648
2019-11-21 00:00:00+00:00,8259.669,8297.169,8229.86,8262.159,245.4389
2019-11-22 00:00:00+00:00,8262.659,8305.07,8226.559,8274.459,173.6688
2019-11-24 00:00:00+00:00,8302.77,8304.37,8289.86,8299.759,4.1477
2019-11-25 00:00:00+00:00,8299.459,8371.969,8294.269,8368.769,116.5358
2019-11-26 00:00:00+00:00,8368.869,8413.859,8360.0,8394.57,159.0461
2019-11-27 00:00:00+00:00,8394.46,8451.969,8390.459,8419.869,125.6563
2019-11-28 00:00:00+00:00,8419.869,8443.87,8409.469,8443.67,67.6768
2019-11-29 00:00:00+00:00,8443.359,8445.069,8402.859,8418.169,104.8257
2019-12-01 00:00:00+00:00,8428.17,8428.659,8418.059,8426.259,4.3427
2019-12-02 00:00:00+00:00,8426.159,8452.069,8273.259,8300.06,182.3455
2019-12-03 00:00:00+00:00,8300.06,8332.669,8165.06,8256.659,281.6364
2019-12-04 00:00:00+00:00,8257.169,8315.87,8216.169,8285.059,254.7263
2019-12-05 00:00:00+00:00,8285.369,8334.37,8268.87,8310.27,193.6826
2019-12-06 00:00:00+00:00,8310.27,8405.87,8310.06,8397.07,95.1479
2019-12-08 00:00:00+00:00,8406.769,8407.26,8399.66,8399.77,1.789
2019-12-09 00:00:00+00:00,8399.769,8423.77,8347.47,8352.86,95.7557
2019-12-10 00:00:00+00:00,8353.069,8393.66,8291.86,8356.17,139.4119
2019-12-11 00:00:00+00:00,8356.17,8409.769,8340.169,8409.16,123.3926
2019-12-12 00:00:00+00:00,8409.16,8503.17,8376.46,8497.96,161.7898
2019-12-13 00:00:00+00:00,8497.96,8519.06,8431.959,8489.169,175.5843
2019-12-15 00:00:00+00:00,8506.46,8507.369,8499.17,8504.369,3.8975
2019-12-16 00:00:00+00:00,8504.369,8586.87,8503.97,8564.869,112.9972
2019-12-17 00:00:00+00:00,8564.869,8592.36,8558.86,8570.769,60.3094
2019-12-18 00:00:00+00:00,8570.769,8610.86,8562.76,8588.77,44.6326
2019-12-19 00:00:00+00:00,8588.77,8649.17,8575.36,8648.47,42.6531
2019-12-20 00:00:00+00:00,8648.47,8692.769,8634.16,8680.87,46.5572
2019-12-22 00:00:00+00:00,8678.76,8692.57,8677.26,8691.569,1.102
2019-12-23 00:00:00+00:00,8691.569,8712.57,8682.07,8700.46,33.6593
2019-12-24 00:00:00+00:00,8700.46,8707.37,8679.97,8702.36,18.4439
2019-12-25 00:00:00+00:00,8702.96,8704.07,8700.47,8701.86,0.6245999999999999
2019-12-26 00:00:00+00:00,8701.96,8783.06,8700.86,8781.36,44.6706
2019-12-27 00:00:00+00:00,8781.46,8816.59,8745.88,8758.68,62.9744
2019-12-29 00:00:00+00:00,8772.75,8773.2,8772.45,8772.74,0.0543
2019-12-30 00:00:00+00:00,8772.89,8784.6,8668.3,8712.24,116.8215
2019-12-31 00:00:00+00:00,8712.24,8747.08,8670.69,8744.58,41.9377
2020-01-01 00:00:00+00:00,8749.99,8760.0,8746.07,8752.7,2.5933
2020-01-02 00:00:00+00:00,8752.7,8887.99,8748.77,8879.12,70.4788
2020-01-03 00:00:00+00:00,8879.18,8887.29,8716.19,8793.49,29.8628
2020-01-05 00:00:00+00:00,8735.91,8761.22,8730.4,8760.18,1.2345
2020-01-06 00:00:00+00:00,8760.31,8855.6,8705.68,8830.32,23.9968
2020-01-07 00:00:00+00:00,8830.37,8875.64,8710.42,8735.41,24.7791
2020-01-08 00:00:00+00:00,8735.41,8953.99,8660.97,8932.86,35.005
2020-01-09 00:00:00+00:00,8933.09,9003.51,8913.2,8997.71,22.8805
2020-01-10 00:00:00+00:00,8998.58,9037.2,8950.54,8963.41,19.2039
2020-01-12 00:00:00+00:00,8973.14,8982.21,8966.91,8970.17,0.5089
2020-01-13 00:00:00+00:00,8970.6,9090.81,8968.17,9088.37,16.4195
2020-01-14 00:00:00+00:00,9088.4,9098.3,9012.2,9013.39,23.7015
2020-01-15 00:00:00+00:00,9013.71,9079.72,9007.09,9057.02,23.1956
2020-01-16 00:00:00+00:00,9057.06,9143.59,9046.88,9131.99,15.9937
2020-01-17 00:00:00+00:00,9131.79,9176.5,9117.04,9161.4,14.4872
2020-01-19 00:00:00+00:00,9160.76,9171.29,9155.38,9170.99,0.4151
2020-01-20 00:00:00+00:00,9171.29,9173.4,9146.45,9156.44,7.2395
2020-01-21 00:00:00+00:00,9156.47,9187.41,9101.3,9165.0,21.551
2020-01-22 00:00:00+00:00,9165.08,9242.2,9164.29,9169.09,40.6825
2020-01-23 00:00:00+00:00,9169.69,9261.39,9139.86,9258.94,22.0511
2020-01-24 00:00:00+00:00,9259.2,9276.69,9099.63,9133.68,23.515
2020-01-26 00:00:00+00:00,9045.92,9057.45,8983.4,9003.61,1.7047
2020-01-27 00:00:00+00:00,9003.7,9043.19,8916.22,8967.89,35.5671
2020-01-28 00:00:00+00:00,8968.1,9116.39,8954.02,9090.41,60.668
2020-01-29 00:00:00+00:00,9090.62,9152.0,9063.85,9112.79,31.4276
2020-01-30 00:00:00+00:00,9113.1,9219.72,8994.34,9209.32,37.3756
2020-01-31 00:00:00+00:00,9209.46,9240.17,8960.8,9010.41,36.494
2020-02-02 00:00:00+00:00,8972.85,9030.84,8972.85,9013.41,1.4625
2020-02-03 00:00:00+00:00,9013.41,9149.39,9004.1,9081.96,33.7207
2020-02-04 00:00:00+00:00,9082.39,9356.2,9079.29,9330.01,177.707
2020-02-05 00:00:00+00:00,9329.7,9454.24,9310.24,9371.25,296.3999
2020-02-06 00:00:00+00:00,9370.72,9459.29,9354.02,9456.01,252.772
2020-02-07 00:00:00+00:00,9456.01,9459.17,9375.5,9399.71,128.29840000000002
2020-02-09 00:00:00+00:00,9389.43,9413.0,9320.49,9345.1,5.847700000000001
2020-02-10 00:00:00+00:00,9345.38,9522.19,9345.38,9514.9,83.63589999999999
2020-02-11 00:00:00+00:00,9514.83,9600.29,9493.42,9532.06,157.5936
2020-02-12 00:00:00+00:00,9532.26,9618.87,9515.25,9565.49,167.7328
2020-02-13 00:00:00+00:00,9565.49,9635.8,9500.6,9600.17,172.127
2020-02-14 00:00:00+00:00,9600.49,9649.78,9580.73,9624.62,133.4465
2020-02-16 00:00:00+00:00,9627.32,9659.4,9627.32,9654.52,5.5371
2020-02-17 00:00:00+00:00,9654.5,9678.0,9570.22,9592.69,85.11540000000001
2020-02-18 00:00:00+00:00,9593.21,9653.4,9524.29,9652.55,149.682
2020-02-19 00:00:00+00:00,9652.65,9738.0,9636.28,9733.17,124.9593
2020-02-20 00:00:00+00:00,9733.51,9751.57,9507.28,9563.42,241.1553
2020-02-21 00:00:00+00:00,9563.44,9602.46,9405.0,9451.99,264.8838
2020-02-23 00:00:00+00:00,9336.79,9355.98,9281.68,9300.84,15.8048
2020-02-24 00:00:00+00:00,9300.84,9315.29,9036.96,9132.62,151.2736
2020-02-25 00:00:00+00:00,9132.62,9215.88,8803.31,8914.25,356.727
2020-02-26 00:00:00+00:00,8914.25,9031.5,8702.82,8823.81,552.3606
2020-02-27 00:00:00+00:00,8823.67,8844.47,8307.74,8406.62,462.22
2020-02-28 00:00:00+00:00,8406.54,8537.49,8121.52,8499.56,44.7894
2020-03-01 00:00:00+00:00,8335.1,8378.9,8221.79,8349.49,1.2485
2020-03-02 00:00:00+00:00,8349.49,8883.01,8310.31,8858.03,262.9759
2020-03-03 00:00:00+00:00,8858.12,9002.02,8507.94,8561.11,607.323
2020-03-04 00:00:00+00:00,8560.37,8949.42,8556.26,8880.51,566.2997
2020-03-05 00:00:00+00:00,8880.51,8884.67,8612.28,8694.04,495.8542
2020-03-06 00:00:00+00:00,8693.82,8726.11,8312.3,8507.92,639.7553
2020-03-08 00:00:00+00:00,8293.33,8294.63,8103.87,8116.34,43.6323
2020-03-09 00:00:00+00:00,8116.34,8244.02,7819.38,8113.85,230.5182
2020-03-10 00:00:00+00:00,8113.82,8384.8,7937.35,8216.37,328.055
2020-03-11 00:00:00+00:00,8216.37,8254.27,7898.12,7996.54,455.3711
2020-03-12 00:00:00+00:00,7996.54,8020.49,7061.04,7115.6,397.8814
2020-03-13 00:00:00+00:00,7115.6,7979.49,6943.9,7920.03,303.0544
2020-03-15 00:00:00+00:00,7718.69,7787.54,7557.52,7559.47,5.1462
2020-03-16 00:00:00+00:00,7096.91,7566.4,6930.07,7161.06,227.1204
2020-03-17 00:00:00+00:00,7161.06,7556.9,6954.52,7194.35,378.6112
2020-03-18 00:00:00+00:00,7194.35,7439.9,6829.7,7380.4,370.9374
2020-03-19 00:00:00+00:00,7380.4,7518.11,6893.91,7210.76,405.8437
2020-03-20 00:00:00+00:00,7210.76,7645.22,6967.47,6982.39,382.2023
2020-03-22 00:00:00+00:00,6712.41,6746.5,6641.22,6699.45,8.072
2020-03-23 00:00:00+00:00,6699.45,7328.26,6635.8,7089.81,562.0724
2020-03-24 00:00:00+00:00,7089.56,7642.59,7042.9,7505.92,537.8432
2020-03-25 00:00:00+00:00,7505.86,7776.22,7387.4,7493.44,610.7818
2020-03-26 00:00:00+00:00,7491.25,7908.39,7325.31,7891.64,273.7334
2020-03-27 00:00:00+00:00,7891.64,7907.18,7573.1,7590.41,37.1039
2020-03-29 00:00:00+00:00,7412.36,7523.19,7411.66,7482.37,2.4516
2020-03-30 00:00:00+00:00,7482.7,7899.9,7472.26,7888.29,33.1677
2020-03-31 00:00:00+00:00,7888.98,8010.3,7722.34,7728.41,28.3218
2020-04-01 00:00:00+00:00,7728.41,7760.31,7423.29,7521.1,34.5575
2020-04-02 00:00:00+00:00,7518.27,7671.71,7392.54,7606.59,33.5406
2020-04-03 00:00:00+00:00,7606.59,7674.66,7440.05,7532.68,29.9633
2020-04-05 00:00:00+00:00,7584.4,7669.4,7584.19,7667.21,1.1662
2020-04-06 00:00:00+00:00,7667.33,8107.1,7664.68,8088.57,28.9388
2020-04-07 00:00:00+00:00,8089.09,8310.32,7955.34,8052.12,35.9061
2020-04-08 00:00:00+00:00,8052.1,8253.09,7963.8,8235.4,35.7081
2020-04-09 00:00:00+00:00,8236.37,8337.4,8113.51,8241.61,35.7963
2020-04-12 00:00:00+00:00,8289.19,8304.31,8088.19,8131.09,2.3849
2020-04-13 00:00:00+00:00,8131.39,8385.1,8098.1,8377.39,27.0312
2020-04-14 00:00:00+00:00,8378.2,8721.39,8331.08,8684.96,29.6592
2020-04-15 00:00:00+00:00,8685.22,8692.3,8498.66,8543.08,31.0301
2020-04-16 00:00:00+00:00,8543.4,8975.54,8510.96,8942.62,34.8115
2020-04-17 00:00:00+00:00,8942.66,8961.43,8702.22,8819.92,31.7063
2020-04-19 00:00:00+00:00,8780.25,8797.65,8742.76,8757.2,1.6194
2020-04-20 00:00:00+00:00,8758.09,8857.02,8699.21,8740.7,31.509
2020-04-21 00:00:00+00:00,8741.1,8773.3,8354.49,8468.3,38.8377
2020-04-22 00:00:00+00:00,8468.18,8710.34,8410.87,8626.35,41.644
2020-04-23 00:00:00+00:00,8626.77,8797.19,8542.39,8563.01,29.0635
2020-04-24 00:00:00+00:00,8563.04,8791.73,8508.95,8779.74,26.4115
2020-04-26 00:00:00+00:00,8819.27,8822.69,8740.8,8763.5,1.1507
2020-04-27 00:00:00+00:00,8763.68,8907.49,8748.68,8833.99,24.4196
2020-04-28 00:00:00+00:00,8833.32,8955.9,8666.54,8778.88,26.7993
2020-04-29 00:00:00+00:00,8778.92,9114.43,8776.05,9101.07,28.2565
2020-04-30 00:00:00+00:00,9101.07,9154.61,8815.3,8848.29,31.2952
2020-05-01 00:00:00+00:00,8849.52,8889.7,8683.75,8729.8,23.3828
2020-05-03 00:00:00+00:00,8636.21,8653.49,8573.68,8594.59,1.9454
2020-05-04 00:00:00+00:00,8595.81,8839.3,8569.03,8835.0,30.5262
2020-05-05 00:00:00+00:00,8834.95,9031.6,8829.37,8966.4,21.2598
2020-05-06 00:00:00+00:00,8967.4,9067.4,8887.88,8975.25,27.8178
2020-05-07 00:00:00+00:00,8975.75,9150.07,8975.75,9148.82,27.2959
2020-05-08 00:00:00+00:00,9148.82,9244.9,9124.36,9225.67,24.1196
2020-05-10 00:00:00+00:00,9189.09,9262.4,9183.6,9260.2,1.2079
2020-05-11 00:00:00+00:00,9260.01,9346.9,9124.82,9283.54,25.812
2020-05-12 00:00:00+00:00,9284.21,9352.75,9014.6,9021.92,28.5993
2020-05-13 00:00:00+00:00,9021.69,9211.11,8886.83,9018.41,35.057
2020-05-14 00:00:00+00:00,9018.54,9118.9,8854.69,9114.68,34.5947
2020-05-15 00:00:00+00:00,9115.21,9157.19,8933.59,9104.98,29.8353
2020-05-17 00:00:00+00:00,9134.11,9186.12,9118.9,9172.72,1.3231
2020-05-18 00:00:00+00:00,9172.83,9368.92,9163.58,9350.0,22.9763
2020-05-19 00:00:00+00:00,9350.0,9423.31,9276.81,9321.59,22.9121
2020-05-20 00:00:00+00:00,9321.87,9504.25,9313.67,9487.16,19.3955
2020-05-21 00:00:00+00:00,9487.16,9513.3,9354.34,9406.3,27.1835
2020-05-22 00:00:00+00:00,9406.66,9421.99,9245.78,9410.99,20.6703
2020-05-24 00:00:00+00:00,9406.49,9466.62,9400.44,9459.2,0.7204
2020-05-25 00:00:00+00:00,9459.19,9540.7,9419.76,9513.29,8.048399999999999
2020-05-26 00:00:00+00:00,9513.23,9606.82,9377.46,9397.49,24.0406
2020-05-27 00:00:00+00:00,9397.77,9510.9,9178.44,9444.44,164.0487
2020-05-28 00:00:00+00:00,9444.44,9569.45,9322.95,9420.99,390.0136
2020-05-29 00:00:00+00:00,9420.99,9585.79,9376.04,9580.11,392.656
2020-05-31 00:00:00+00:00,9508.36,9526.28,9453.03,9510.4,20.7168
2020-06-01 00:00:00+00:00,9510.4,9609.27,9483.72,9567.97,332.8786
2020-06-02 00:00:00+00:00,9567.97,9679.4,9509.13,9677.16,310.6457
2020-06-03 00:00:00+00:00,9677.31,9731.97,9644.94,9698.07,332.6321
2020-06-04 00:00:00+00:00,9698.07,9744.79,9574.92,9620.54,374.7128
2020-06-05 00:00:00+00:00,9620.8,9847.25,9603.76,9811.6,348.6971
2020-06-07 00:00:00+00:00,9809.06,9875.74,9808.9,9872.07,15.2591
2020-06-08 00:00:00+00:00,9872.49,9902.95,9748.86,9881.09,337.5196
2020-06-09 00:00:00+00:00,9881.18,10006.94,9813.01,9990.32,342.6176
2020-06-10 00:00:00+00:00,9990.32,10157.4,9959.67,10041.98,354.0473
2020-06-11 00:00:00+00:00,10041.98,10094.15,9584.42,9676.88,534.5678
2020-06-12 00:00:00+00:00,9677.59,9849.51,9495.91,9646.7,432.573
2020-06-14 00:00:00+00:00,9522.12,9584.91,9504.85,9550.82,27.994
2020-06-15 00:00:00+00:00,9550.65,9878.57,9382.32,9876.42,399.1314
2020-06-16 00:00:00+00:00,9876.42,10013.59,9797.59,9994.12,394.2241
2020-06-17 00:00:00+00:00,9994.12,10058.99,9925.54,9960.19,353.5702
2020-06-18 00:00:00+00:00,9960.19,10039.12,9877.7,10029.36,376.78
2020-06-19 00:00:00+00:00,10029.36,10121.6,9927.71,9930.18,362.0713
2020-06-21 00:00:00+00:00,9885.0,9917.09,9853.42,9914.57,21.6525
2020-06-22 00:00:00+00:00,9914.89,10169.39,9904.97,10161.91,333.4747
2020-06-23 00:00:00+00:00,10161.32,10308.37,9984.65,10191.19,381.8966
2020-06-24 00:00:00+00:00,10191.19,10251.99,9939.31,9984.14,422.64
2020-06-25 00:00:00+00:00,9984.14,10131.2,9897.13,10116.82,415.2616
2020-06-26 00:00:00+00:00,10116.46,10130.4,9837.81,9879.64,363.3956
2020-06-28 00:00:00+00:00,9806.41,9851.12,9791.84,9838.61,17.64
2020-06-29 00:00:00+00:00,9838.61,10017.8,9741.9,10003.99,379.511
2020-06-30 00:00:00+00:00,10003.99,10182.97,9950.04,10140.78,322.24
2020-07-01 00:00:00+00:00,10140.78,10322.44,10087.01,10280.62,314.3752
2020-07-02 00:00:00+00:00,10280.62,10433.92,10264.26,10359.4,289.7763
2020-07-03 00:00:00+00:00,10359.4,10399.0,10319.79,10339.12,106.4797
2020-07-05 00:00:00+00:00,10351.07,10408.9,10351.07,10402.31,9.2432
2020-07-06 00:00:00+00:00,10402.31,10657.03,10400.76,10649.1,350.9534
2020-07-07 00:00:00+00:00,10648.81,10704.79,10516.3,10559.94,349.1035
2020-07-08 00:00:00+00:00,10559.94,10698.99,10515.27,10691.89,361.4316
2020-07-09 00:00:00+00:00,10691.89,10786.19,10572.86,10765.07,384.6375
2020-07-10 00:00:00+00:00,10766.01,10854.97,10638.32,10850.99,370.0748
2020-07-12 00:00:00+00:00,10871.3,10914.239,10871.3,10889.409,0.2656
2020-07-13 00:00:00+00:00,10889.509,11071.39,10574.94,10657.1,312.2642
2020-07-14 00:00:00+00:00,10656.62,10750.06,10371.28,10728.33,453.4036
2020-07-15 00:00:00+00:00,10728.33,10778.23,10563.85,10659.89,396.2498
2020-07-16 00:00:00+00:00,10659.73,10660.15,10489.83,10580.37,426.4432
2020-07-17 00:00:00+00:00,10580.22,10683.27,10553.06,10635.4,322.1548
2020-07-19 00:00:00+00:00,10646.42,10670.6,10642.89,10660.9,11.9175
2020-07-20 00:00:00+00:00,10660.9,10978.24,10560.33,10961.87,339.4188
2020-07-21 00:00:00+00:00,10963.1,11070.07,10796.82,10884.13,370.6057
2020-07-22 00:00:00+00:00,10884.25,10926.6,10773.84,10832.79,316.3354
2020-07-23 00:00:00+00:00,10832.97,10948.72,10527.37,10594.0,380.9703
2020-07-24 00:00:00+00:00,10594.0,10609.3,10314.85,10470.62,397.6849
2020-07-26 00:00:00+00:00,10501.53,10528.9,10413.24,10451.54,20.4892
2020-07-27 00:00:00+00:00,10451.54,10716.9,10446.27,10708.08,238.4877
2020-07-28 00:00:00+00:00,10708.38,10768.1,10524.8,10573.12,278.4129
2020-07-29 00:00:00+00:00,10573.14,10711.56,10522.78,10689.12,240.2138
2020-07-30 00:00:00+00:00,10689.77,10937.0,10512.89,10915.83,263.6953
2020-07-31 00:00:00+00:00,10915.88,10948.9,10703.52,10915.39,240.9431
2020-08-02 00:00:00+00:00,10944.76,10945.82,10887.48,10923.32,7.278
2020-08-03 00:00:00+00:00,10923.33,11084.8,10905.3,11047.12,187.7747
2020-08-04 00:00:00+00:00,11047.12,11107.61,10993.87,11086.32,195.4008
2020-08-05 00:00:00+00:00,11086.32,11156.0,11068.42,11099.79,170.792
2020-08-06 00:00:00+00:00,11099.9,11282.2,11062.3,11260.26,199.172
2020-08-07 00:00:00+00:00,11260.22,11290.5,11043.86,11132.85,217.2377
2020-08-09 00:00:00+00:00,11138.0,11145.82,11080.31,11114.37,7.4063
2020-08-10 00:00:00+00:00,11114.7,11154.33,10939.69,11081.69,192.2624
2020-08-11 00:00:00+00:00,11081.66,11164.43,10855.17,10930.8,298.4995
2020-08-12 00:00:00+00:00,10931.12,11190.92,10887.31,11137.2,203.0594
2020-08-13 00:00:00+00:00,11137.2,11272.5,11100.01,11210.22,195.9984
2020-08-14 00:00:00+00:00,11211.12,11242.46,11102.4,11143.67,184.4824
2020-08-16 00:00:00+00:00,11160.67,11169.07,11154.22,11166.15,3.6379
2020-08-17 00:00:00+00:00,11166.69,11313.4,11159.07,11309.31,139.8565
2020-08-18 00:00:00+00:00,11309.63,11426.02,11274.49,11419.12,159.7715
2020-08-19 00:00:00+00:00,11419.11,11440.2,11285.91,11291.23,163.531
2020-08-20 00:00:00+00:00,11291.36,11503.22,11223.17,11500.79,180.9083
2020-08-21 00:00:00+00:00,11500.84,11576.78,11408.37,11565.5,185.9139
2020-08-23 00:00:00+00:00,11584.59,11595.5,11575.57,11586.71,8.9308
2020-08-24 00:00:00+00:00,11586.58,11726.41,11532.68,11649.41,329.8225
2020-08-25 00:00:00+00:00,11649.31,11756.52,11578.42,11750.02,351.1962
2020-08-26 00:00:00+00:00,11749.94,11996.8,11729.27,11969.71,338.2029
2020-08-27 00:00:00+00:00,11969.62,12049.11,11837.86,11970.53,362.1099
2020-08-28 00:00:00+00:00,11970.58,12020.1,11921.65,11990.74,350.0874
2020-08-30 00:00:00+00:00,12004.68,12050.4,11999.38,12049.6,9.7804
2020-08-31 00:00:00+00:00,12049.8,12167.5,11989.85,12126.85,326.836
2020-09-01 00:00:00+00:00,12126.92,12361.32,12126.92,12360.12,333.6664
2020-09-02 00:00:00+00:00,12360.17,12465.0,12172.46,12420.34,371.3893
2020-09-03 00:00:00+00:00,12420.5,12420.5,11583.8,11601.57,519.3771
2020-09-04 00:00:00+00:00,11601.67,11844.9,11144.62,11550.82,623.4572
2020-09-06 00:00:00+00:00,11530.39,11546.8,11307.65,11416.62,32.8213
2020-09-07 00:00:00+00:00,11416.62,11583.86,11371.55,11558.25,257.5667
2020-09-08 00:00:00+00:00,11558.39,11575.8,10937.77,11042.28,543.0694
2020-09-09 00:00:00+00:00,11042.32,11482.09,11038.89,11446.24,485.66
2020-09-10 00:00:00+00:00,11446.23,11569.8,11091.05,11204.03,417.9229
2020-09-11 00:00:00+00:00,11204.03,11357.09,10939.85,11065.59,388.0066
2020-09-13 00:00:00+00:00,11121.19,11195.02,11103.86,11186.27,15.2882
2020-09-14 00:00:00+00:00,11185.72,11364.61,11163.24,11296.28,420.8365
2020-09-15 00:00:00+00:00,11297.18,11494.8,11245.32,11433.81,400.6251
2020-09-16 00:00:00+00:00,11433.9,11547.35,11237.21,11280.61,416.4945
2020-09-17 00:00:00+00:00,11280.31,11284.3,10916.75,11082.71,518.4159
2020-09-18 00:00:00+00:00,11080.7,11174.32,10763.77,10950.25,477.4955
2020-09-20 00:00:00+00:00,10939.58,10985.79,10872.76,10951.85,18.8598
2020-09-21 00:00:00+00:00,10949.53,11033.78,10678.92,11029.44,573.0936
2020-09-22 00:00:00+00:00,11029.69,11207.0,10914.96,11136.08,521.9992
2020-09-23 00:00:00+00:00,11136.28,11237.3,10743.31,10767.3,501.0287
2020-09-24 00:00:00+00:00,10767.31,11030.5,10679.52,10966.73,555.6651
2020-09-25 00:00:00+00:00,10966.86,11181.0,10829.71,11150.72,352.5154
2020-09-27 00:00:00+00:00,11177.1,11194.68,11163.78,11173.07,14.3642
2020-09-28 00:00:00+00:00,11173.09,11432.52,11155.07,11428.7,439.0107
2020-09-29 00:00:00+00:00,11428.7,11459.09,11300.41,11350.15,358.918
2020-09-30 00:00:00+00:00,11350.39,11536.44,11177.65,11451.64,557.2205
2020-10-01 00:00:00+00:00,11451.64,11612.39,11418.79,11580.21,423.5439
2020-10-02 00:00:00+00:00,11579.17,11597.8,11218.38,11248.62,474.2181
2020-10-04 00:00:00+00:00,11323.04,11350.47,11294.71,11345.48,16.7596
2020-10-05 00:00:00+00:00,11345.96,11510.38,11281.91,11445.61,313.4101
2020-10-06 00:00:00+00:00,11446.7,11536.96,11222.12,11267.66,358.6654
2020-10-07 00:00:00+00:00,11267.76,11520.51,11255.21,11514.78,334.2177
2020-10-08 00:00:00+00:00,11515.3,11596.26,11487.94,11592.78,293.0397
2020-10-09 00:00:00+00:00,11592.61,11738.9,11565.48,11738.34,327.732
2020-10-11 00:00:00+00:00,11715.2,11767.09,11704.68,11754.35,18.8331
2020-10-12 00:00:00+00:00,11754.48,12205.79,11728.73,12115.51,464.6818
2020-10-13 00:00:00+00:00,12115.77,12255.32,12026.61,12120.93,439.7522
2020-10-14 00:00:00+00:00,12120.33,12183.19,11909.94,11969.26,425.653
2020-10-15 00:00:00+00:00,11969.27,11976.24,11745.72,11923.9,448.9944
2020-10-16 00:00:00+00:00,11923.44,12032.3,11804.29,11809.4,399.6745
2020-10-18 00:00:00+00:00,11843.87,11899.41,11831.86,11884.16,12.4857
2020-10-19 00:00:00+00:00,11884.35,11961.62,11605.47,11725.94,397.2753
2020-10-20 00:00:00+00:00,11725.43,11803.58,11610.89,11714.49,460.9687
2020-10-21 00:00:00+00:00,11714.49,11789.58,11595.22,11635.55,295.411
2020-10-22 00:00:00+00:00,11635.39,11734.7,11522.329,11674.939,341.9989
